distance_km,traffic_multiplier,time_of_day_sin,final_price
6.5973713468970825,2.8719762330531142,-0.03822778385746939,31.514438596673582
28.18782375361538,2.9462813583494065,0.7330109709197716,112.64048588357893
16.239076503053433,2.646126972315481,0.12250038198219126,66.4246162975728
12.705602426999786,2.3389079963454913,-0.08564602746091743,54.33358902260095
28.000690997104407,1.8597754467399463,0.19654413900311218,110.46335040859451
11.306150912852056,2.5437316575929465,-0.6924100644168818,44.791048803885495
9.505415372699188,2.034239816674712,-0.615572242078462,35.61323230295536
23.232540441414905,1.5890051383088921,0.06649366197962014,86.54614828950608
1.4070376734841297,1.6720336950284704,0.731611995187343,16.30555788669492
13.684108426920462,1.603172244900641,0.9769572692762483,58.82775363153493
19.18009087483441,2.786967127723398,-0.4967341985105258,71.27643191980772
16.06597346879404,1.9459707248377964,0.8788110387330326,54.81609072535044
24.615746254873862,1.1937908753531075,0.29384204276108816,84.11344832944278
11.265166525636158,2.807268004941278,0.89661656515439,47.34633928115857
28.685823774097837,1.2845937273247223,-0.7501571069532309,105.50738876105218
8.11812881149344,1.4320616003014746,-0.7891780406734896,28.925116708671062
21.526013006895834,2.64903797837669,-0.9313421602400638,87.46758831617431
2.235496923337065,2.3332419457476865,0.5143183722824665,21.16462030047342
27.17082760698752,1.723399191821928,-0.38349309125125,89.32149081935354
13.93509386444106,1.6957665449725574,-0.38412923104823804,58.02329189835406
12.190119273837452,1.560509940273619,-0.8987387094563273,54.11789055830934
2.8163966626921426,2.167096128824525,-0.1524531836614702,16.650272006256834
25.442709998559195,2.899504812304099,-0.5152409454827289,99.23641742384785
13.955487804753044,1.8825762951825817,0.31011228059943186,47.764784159265986
9.392741496370835,2.269515412333302,-0.12599180617031802,47.57041061516463
28.55763097200737,1.9235341760700244,0.9885657698541099,102.53395865387031
12.657343719934131,2.782917049141905,-0.48673087213021926,58.08675536559142
23.232571111579304,2.785661568261168,-0.10262988564730713,93.26573066297811
5.950332642854751,2.995331251510711,0.7619672587131008,24.59094149998119
5.4889285248995066,2.974210882247442,0.7556956882937731,28.69490311969807
18.113893243778936,2.159447244551314,-0.14158316723526987,56.931313442818876
20.326583909123336,2.796586001213514,0.3473269907657903,87.84522186594214
8.447382261202208,2.924740617830052,-0.28835251853083776,35.355823213487234
2.8379665551454583,2.5976428407144123,0.8049511053366889,19.597829713478237
10.8285149645757,1.4724334270308261,0.020065674198415318,33.916601534687146
10.494135048609182,1.789523805565434,0.3562542485851736,38.52006870974187
20.182510285819,2.628663102799722,-0.026023095747483183,67.93640615784055
16.18965759616146,1.6486168878955638,-0.5170574615587091,60.12974640314449
12.02650483927014,2.7730600524574767,-0.2948930864854311,52.257555526083436
1.3365973608539206,2.194285836747601,-0.3138524953914583,9.1548307266729
28.824325769314665,2.158306175416504,-0.648578163870102,101.33640456845261
11.696235591226607,1.1873246179981036,-0.9033580759433504,34.75677452259862
22.59435336447494,1.826934174504441,0.4172262146561767,82.46662008738787
26.11370786792689,2.607068178448988,-0.5785007716442245,100.60810131723647
28.85625136797424,1.0824356363804086,0.6512009851902618,104.73009761338713
29.281599737008893,2.0864618244789614,0.7848368903921337,110.88407785058024
9.140225666698415,2.432786585510515,-0.39967194316792964,44.84361538499667
5.413203761567348,2.347708096877912,-0.3821967163646982,20.77099633108217
19.694946243587363,1.983862297222841,0.04475203740401046,72.10732250217922
15.197322467002284,1.0146539675463442,0.3186167130739188,55.55989483003422
3.564056812308472,2.733536691236046,-0.8490419528396902,17.924547636969542
16.363625414657918,2.8465335617053955,-0.6103192036683334,52.53207284154793
8.290351855497374,1.4758546469282294,0.41705525418619094,35.412040129647885
11.685593538267522,2.5291419675186093,0.9899664827493178,48.803781164588656
23.361815529373597,2.469794523966817,0.5936286134266651,83.81347653182618
24.499099310602272,1.7443122191321978,-0.6857886151127164,94.5472891721704
7.6849623450822815,1.7670122242053725,0.08099275529740324,36.32974018401602
5.919786976495129,1.506431035973762,0.6617796222432872,22.595831189525178
21.03713601480184,2.0478909977979933,-0.4974626583095685,81.78748056196288
16.284391663967995,1.4371887288746092,0.9266846670777187,56.60823512672911
21.39043792385517,2.2465001301981142,0.8985845686586404,80.51797032592006
5.14213536612508,1.6144614132882875,-0.31881062825629525,21.122417035986768
20.745672048778896,1.9595074623475486,0.6717758878050606,79.58548921423538
9.825181698652147,2.278923821753219,-0.25715554952979014,35.017105544245474
1.4264373331514548,1.9627090755873386,-0.5119233521355482,10.835365990755712
17.07556772488752,1.9883886658633665,-0.41211318434999455,63.21385152519165
24.820015698567477,2.642555487510715,-0.1164521972241721,99.84707332032261
17.227244032097875,2.715767912112674,-0.7193772921880628,74.17131327166602
23.96793984559399,1.3478123938217894,-0.28329370324505265,79.9277560579715
5.687337622555518,1.4480458913898386,-0.8446567614899647,19.258088187730294
27.948767040128057,1.6413737421926005,-0.3426401749845911,97.036050483265
27.20625767883441,2.7562376775451467,-0.94581428444969,96.6772862838171
9.545080141943837,2.048370622112354,0.7285673370394794,38.07632469245822
21.092498339069902,2.3339654247467525,0.8851786886258186,82.2527583298917
22.605690801238644,2.4378224343314336,-0.5606123795984506,83.05792276466745
11.962660596404918,1.933139860003701,0.02224946640397696,47.41758780207495
6.837459947463669,2.4276362402064766,0.6272609946265524,23.793634197630148
1.5703672697143043,2.355403245376942,-0.30940500769356793,7.11484714958106
2.0687548053219773,1.5689759883820598,0.6814604247165337,9.746855143162357
3.192410340035999,1.2732066783050309,0.39132245219889494,20.0407700732177
22.568082821063186,2.4842539085241144,-0.6284575603346978,85.87289855824567
23.773076046495003,2.16843265817813,-0.07877344016597321,93.1399485061974
23.196554124467625,1.9629488318668578,0.18723318011169288,81.26967618552094
6.935664230896787,2.6787170840336856,0.6591698888813333,30.409938046630764
26.660615710785272,1.39897991931441,0.9373472532045399,96.63289275788708
29.61285373328617,1.593566221002722,-0.13787136108417508,104.03864851070308
1.0306590794733337,2.2078620126120496,0.9509232342365499,10.546945389164529
24.949166855662043,1.2802805993087725,-0.5861832303588641,81.10801702096019
6.356956901929956,1.523415313997156,-0.9452173257139425,21.687785086065116
21.481181862371777,1.896057738858997,-0.5491398736447672,74.68050690737672
7.195398178621933,1.8643677807605723,-0.24862020268578622,26.637411654797667
29.8391763181857,2.436360243526645,0.6410180484621031,119.00110736517232
10.079963129774683,2.801873456808509,0.3899389811075893,45.92620628234589
22.9946100189665,1.4233307662026573,-0.43434046983730257,81.05530821744601
18.50175722346583,2.3964189543502226,-0.013554170560656997,69.95713505552887
12.576071730623271,1.393018104154738,0.0031439825998429427,44.1259781933328
14.207276986319652,1.841563181616374,0.7423687554271039,52.06427838123441
24.93782378592103,2.521685497375543,-0.5928197663282535,89.29688962427842
5.390194128870348,1.3353120211975993,-0.23439447840252536,18.397989198590324
25.140790140460517,2.3986667288564565,0.3372351926547752,91.59576098979244
19.283843119229577,2.5014739995404867,-0.8784466532385504,74.66485461555833
9.136333274533069,1.277756743426028,-0.5100099402335894,41.882560013051695
26.382716670517176,2.6921410621978623,-0.9250557131330952,95.17593480940077
16.333963485102174,1.7540369918915275,-0.6604655071858814,63.48837077347255
26.627696418871132,2.4325032924342,-0.976032519444137,100.48033880623862
4.029288808675199,2.774172008121459,0.3077263815686748,18.650533020865822
13.184875642941801,2.665542700291444,-0.2432197666989433,49.02040378543623
25.884348547168184,2.6012158268010674,-0.8082895555722325,101.17365902383187
9.144323951013975,1.6052360678688797,-0.2735938918031968,26.11194475719465
13.054237053873054,2.393910108872719,-0.21855542432679909,43.096200929708814
21.00810576669125,1.4082855706347284,0.5447148106648283,73.13133166362634
26.67041276357301,2.7736365488532275,-0.005304627208704726,102.90356990130933
17.179013988390345,2.201963798206978,0.31373790300763793,65.96730769820917
13.820780988506188,1.2603634377614124,-0.8587992232394859,47.99801228786912
16.63277541201873,2.745327422780779,-0.22513664793217547,69.91228719040356
15.378731028993009,1.6656982397457363,-0.002970588597827062,53.883698129978306
14.926554203549985,1.763903293065328,-0.3650140114897702,52.31425782622499
21.728497481389933,1.0577512451868651,0.3503507801231833,71.96245831110879
17.932742874349792,2.1297130179527013,0.8179981252107473,68.56554496482558
9.378675976982246,1.9280381036830325,-0.8392178647166999,36.23676172451465
12.238936917964727,2.4789886731654267,-0.7369511124756303,41.38256334012126
18.802903111565115,1.6711485325009092,0.28063936280885105,67.3614146264484
15.07070972062484,2.2992641405128365,0.024432787904218545,59.58522902681725
12.081231972342453,2.4677866801723636,-0.0897579955914789,47.395103391589664
26.303548341896526,1.705089963200837,-0.1478013419637927,93.09406274704912
8.496401400475833,2.1460549282534402,-0.7747163481717283,29.339929546299523
5.37364293623717,2.4957150470104885,-0.4151449024717955,24.847621461072475
15.10074658016589,1.502455796987558,0.5654512144193427,58.931367215854245
18.88429720673996,2.846514832856813,-0.6231546816870379,80.70002441347755
7.165486148571897,1.7671962465333801,0.9886624926551983,35.51256028216315
22.430078791258452,1.1437556605701331,0.5448012347304716,79.62723954908998
3.3799598728297715,2.694123459135233,0.11123296912677882,20.398668368769627
17.065554533911012,2.2610735661635166,0.7868647570158123,61.801912776213314
17.978207562508505,1.5711217905634844,0.822134951995716,64.80848408061394
23.13499373399948,2.3650463691342187,0.03814851494128191,92.24737095099363
20.750407623626835,2.9334137132639606,0.9161160180810437,80.3616619322918
24.095055425956865,2.2965068195930862,0.8746218233088778,86.33547310168949
25.424065912132903,2.3663113855594506,-0.6162621142898166,88.45118454719143
29.160329891879254,1.0691857739788693,-0.7867457524117241,96.0635730316053
11.383353163299756,1.755327981317499,-0.22224363736012842,47.57378968991008
15.820861006758177,1.563796222881073,-0.29859078423021534,63.77540489806109
15.407570847473426,2.5508949342332192,0.04007031935319616,67.53741110843654
5.967226565939849,1.669660520671413,0.6173114288806136,32.57515953375069
27.10982489236162,1.9617431265481051,0.32156749838295307,96.43772643854483
15.072421872661092,1.7141048924073032,-0.2429615254274613,65.21694595995515
13.733278401621668,2.090696674648072,0.008586329993858888,58.75887515081741
27.86066529805867,2.443037676689153,0.665325893867788,106.12752328391754
5.416560732201202,1.148166823005077,0.42451990523913197,18.557863331074753
8.37338200415186,2.435300967314051,0.15543294041354083,36.80996505679225
26.243788541770403,1.4114019680445298,-0.8704379277356147,93.77075793950284
1.3725096352330945,1.5459363824414545,0.5695399368332561,5.789512666523589
22.5269907951429,2.4122482080776066,-0.609001165945767,89.12098434813856
28.302864626802332,2.3641016058641053,0.219922752100975,101.72101844498073
26.99158751300821,1.5815903096138841,-0.9395397539979722,91.24267429890253
21.79405872679943,2.3774306028628547,0.6837436044610989,79.92893238799628
24.326464837874894,2.9904209072721772,-0.6183736805551927,91.6807820481007
17.956819143443393,1.0361376015808967,0.6809830650977857,63.00545973507704
21.340684063794612,1.5659479158566794,0.5351374061818259,72.24086810937888
4.223672814976309,1.6037959790679763,0.4845976868186175,21.260198731463397
16.975192620462437,2.619282850002299,0.917039308924968,71.16849526030609
6.677056568082878,1.1929961921084655,0.12410545358511094,27.807661797670644
16.900758918674946,1.6876608098157955,-0.21519871296396453,64.65265459865536
6.151141656968712,1.62953924555147,0.009092020580134141,29.944301574845205
27.312106869473432,1.6780017065705224,-0.3746062238375749,100.78189712128406
26.1770583034377,1.266201884254995,-0.42481604118293426,89.40403470453012
15.28545146782807,2.140803199829541,-0.797416378003998,57.7416412336726
9.83690910508868,1.071941855617959,0.22234625528035568,36.80086259102232
19.9132306448329,1.0678316946722224,0.13633431673956586,57.2882007201043
21.97453498891708,2.036623203281337,0.9931795147206515,83.6725743964927
5.870889443334779,2.886266755464894,-0.6815530938304879,27.67634635842873
24.254974543532963,2.154005708350216,0.6263326163738716,96.47171480142245
13.436358979082174,2.9262788331652683,0.06231011470791836,57.303192122635515
18.25071272298046,2.857725143461628,-0.9642902908624205,72.72264869648005
14.391903199667835,1.5473676453400662,-0.7575675365491912,57.42578646683069
25.3002622771853,1.3545678594682338,-0.3896464255937091,92.69012451308618
8.548164472257929,2.4456957617851494,0.9215025685781912,34.83593743970119
1.2896467713253084,2.885908600015471,-0.3262269458483533,15.067056042256068
23.534560060312028,1.2889505342667056,-0.5249745527478324,81.3154705491994
24.291386079847804,1.0304405561000842,0.034961373995280765,85.52382391041458
22.760963968093183,1.7011086599758949,-0.28115047591309694,79.64057550410193
16.75117844256197,1.8421479137909709,-0.15367705708651025,60.065261315916146
21.999541062294593,1.8359850559273558,0.9104068753542018,86.77833328486662
23.262583287538178,1.540125808700491,-0.9478483769161072,87.74940497906174
20.373064877780436,2.4920672982407606,0.861697731006531,91.1010300333729
18.799677674397522,1.6152890147268346,0.9811660274208545,67.08425820039108
7.567358573469215,2.126800866832287,-0.1156004714165706,24.498961380957535
11.3212721951011,2.8303500296629656,0.2744424513346524,43.808584353115386
10.931834695795303,1.1806246761972057,0.7724566255893588,37.00334405916989
23.14463231815983,2.185466831568882,0.38517833644571486,91.34005724281502
29.587803228993106,1.087089008159099,-0.8413318591469368,107.16630585331096
8.788547806608143,2.634918912574347,0.3033602864580065,30.47905039765091
29.19773345686412,2.550523566967998,0.5486839937017214,114.08089624092801
